"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8" "X9" "X10" "Y"
0.500470802491648 -1.95153318990014 1.41821065511153 -0.24278618696779 1.01028298852695 -0.329583268994586 8.3148097022992 0.493584709548323 -0.39324341526085 0.689015189086645 "YES"
0.977541821818301 -0.337623064122772 0.400508412135924 0.748013324602507 1.3474268956601 -0.181923862464657 2.11185128844934 0.418697716418525 -0.757794295461269 1.23722259901748 "NO"
-1.14075506858556 -1.23669043923665 -0.403500775292266 3.14570112155571 -3.28799542661312 -0.581792893453743 -2.15358699984278 9.08696116966149 -1.14274198325442 0.90233789478521 "YES"
-1.66957657955131 -0.459133927064903 1.75286849399071 -0.170494954123899 -3.11037711392772 -0.335933833251121 10.4633051152846 -2.81808697301097 -1.93291504418696 0.505399561004012 "YES"
0.691499602537423 -1.26862084212165 0.910792118552042 1.15885661194823 3.88754197222143 -1.29547737010339 5.21979241560159 1.92615019061729 -0.0905591550538307 -0.207125144187665 "YES"
-0.0628999774816371 0.511425377156286 -1.39075820897531 -0.972481007191207 0.536164903238297 3.20145329475144 -7.44737034063014 2.17784887320432 0.0714937158454231 -0.483984694690599 "YES"
0.737747262951892 -0.367018293247452 -0.317072305015223 -1.2498300889361 0.811726152362278 -0.209974037869921 -3.48219337910608 2.2748173216533 -0.208537130160693 0.100068435597631 "YES"
1.01376479970125 2.04739948676089 -1.97210968598372 0.998163600130797 3.75648361528961 -1.66832078983935 -12.2843813210562 1.87080931132604 0.0232683301072857 -0.735204137357955 "YES"
1.53812993823015 1.21080006610049 -0.0905053415289786 -0.0697885958961001 2.57671405125098 0.538186273208222 0.390542814312739 0.0332113918698267 -0.0202875997593289 0.33222137244553 "YES"
1.46752621291746 -0.240004039608761 0.758770541670339 1.89406755301201 4.26891576517585 0.0129598663431609 3.77750572868339 4.1402260679192 -0.396065970442142 -0.70489603511404 "NO"
0.654005151686766 0.0880154866696823 -0.0863573450096918 0.773379519474596 0.0250003317814582 -0.00899074495735569 -0.590732752273897 -0.416316366701991 -0.304357158823538 0.620516885996649 "NO"
0.438613048090533 1.83572391033661 1.19779316201999 -2.01669768493839 0.329613797140386 -1.86599566481269 8.13995587032696 4.95019205627896 -0.11455823146944 0.16764873855153 "YES"
0.125978654997064 -0.441213613391885 1.10095642573875 -0.871394425748469 1.7629570400393 0.331384827954135 7.25519349447484 2.34854414493309 -0.726922126895147 -1.86165571140959 "YES"
-1.17414832332345 -1.46913308293362 -1.28102240282053 1.02931100191356 -2.71063471297559 2.00028551181425 -7.12533215275771 1.33570274661235 -0.598037988450791 0.617162425199155 "YES"
-0.328231869761324 0.446099469907318 1.69346472843017 1.12172720761603 -0.335045637249359 1.6056607287143 11.0269309237055 1.36746287663687 0.424866516308921 -0.173727802379103 "YES"
0.742444168087226 -0.381783899241129 -1.37420852947348 1.07650124314121 0.0590125531804753 -0.115471292566073 -7.07598475854115 0.703045900636411 -1.84110871959785 0.849413020602476 "NO"
-0.515375560685799 -1.94940218056986 1.9408074416655 0.452234083910959 -0.676795260329104 -0.680298603839734 11.692563498233 0.784786427521848 1.17115949033172 -0.994110550493216 "YES"
0.625093504292497 -0.572999653646763 -0.814564984433635 0.314197781037018 1.62838969338506 -1.83817865566222 -4.14143910961184 -1.55588290527141 0.090582086116833 0.431523452121453 "YES"
-0.308551746704714 -1.01005220885993 -0.109356722081598 0.401035638934554 -0.34462414891081 0.332266881433907 -0.331270787943349 1.06112501891362 -0.300979590645587 0.344184987454233 "YES"
-0.936597288511762 0.457903218345849 -1.18968442996773 -0.480679719717081 -3.0156027371824 0.00662614824310437 -7.66491875589598 0.579039516657046 -0.296819564569561 0.262317111270832 "YES"
0.745414680884232 -0.437881762772569 0.532983620767335 0.11652979347255 1.72382307410494 -1.61744869916497 2.72818613758973 -0.231187475556542 1.01791477380361 -2.0700474737834 "NO"
-1.47445540916293 -0.416592632041719 -0.140460271576828 0.227130041289699 -3.39620539608143 0.105175167104258 -1.60822610935883 -1.17833730471915 -1.38043232377258 1.6130609233566 "YES"
-0.368655975763458 0.766573883082805 -0.73354048607212 0.770010345317069 0.882985319275694 -1.03709241132367 -5.18303789838451 0.950050639162574 -0.592584537461269 -0.287310695022926 "NO"
-0.103282833159886 0.449216796731092 -0.39324417201434 1.5474848319091 -0.621195325871792 0.521054767772821 -1.0075513479776 1.65893493500125 0.501662571173386 -0.0225100395693988 "NO"
0.817471018685852 -0.0768223953434609 -0.749118480868477 -0.10541378419054 1.48874878416604 -0.55900418316919 -4.63527917832056 -1.65127124351206 -0.274928811990666 -1.69980239317691 "NO"
-1.3632010570382 0.083866109555951 -1.41696932515241 -0.391960677446593 -2.49741787267464 2.619140025602 -9.28837253969166 -0.0533733754705894 0.710442830425285 0.247922837710951 "YES"
1.28743478244351 0.42059374675257 0.335602661767386 -0.915935738131396 3.0623149191124 -0.579360479461033 2.94486315184905 1.27625636719089 0.283538126565877 -0.515420781627595 "NO"
-0.133124613018309 0.0577891970992361 0.0302513843704965 1.1282899976182 1.2925864055552 0.648557522781661 -0.257663512158673 -0.385865608887447 -1.48891663333155 -0.518685497755008 "NO"
0.269521082953033 -0.811451910007164 0.102030985227897 2.74775713017121 2.16793895193264 1.54813700729827 0.185188455251939 7.99836955240911 -2.06725055645202 1.07760683112398 "NO"
-0.114591108545156 1.20277455177268 -0.4508090247869 -0.84309193320575 -1.13413087538851 -1.16399928825946 -2.29095530805596 1.30871354623504 -1.99996664196691 -0.0302399674618277 "NO"
-0.721753878069297 0.439460669018947 -2.24941250614993 0.181762402447359 -2.88367535967026 1.47320777133096 -12.205007946009 2.76605890995186 -0.44884212781556 -0.546455670971749 "YES"
-0.383914725482645 -1.13070460704256 -1.71760906395989 0.319686478198367 -0.867059142814677 0.69522337559397 -9.6464820490358 -0.668118494419067 -0.474958378123092 -0.124680567698352 "YES"
0.434133835530487 0.376688194240588 -0.118653929537235 2.54930252369461 1.01607894137665 0.0658138504698549 -1.67676712514422 6.1931931511652 -0.520999677096508 0.752137768714797 "NO"
-1.02443618969061 0.354128961828522 -0.260259697801728 0.582391015825807 -2.64792164413606 0.77809002856565 -1.26002061470293 0.692597388943558 0.00565752168584157 -1.86671219136861 "YES"
-1.72591439178012 -0.784019352551703 0.950965754392162 0.160038690392016 -2.86644983269563 0.0592387683545821 5.42844467622337 0.178720669058454 -0.870541872759417 1.73144319514437 "YES"
1.47262120566855 -1.22074699337336 1.04394028700247 0.293497711752562 3.78249147223105 0.297586911661095 7.37028371150059 -0.877330248461521 -0.491434469700263 1.5342634764493 "YES"
0.10111147723542 -1.69892090898352 1.70669212927487 -0.507668643097984 1.0698844761989 -0.0959705176229888 9.14186709068629 -0.971148793467638 -1.33582913229908 0.457521836216545 "YES"
-1.24050403153111 -1.10355319785959 0.94096402537382 -2.42565590827098 -1.25316318131332 0.507488367678282 5.00822590885518 5.40939575318338 -0.571058870210553 0.477153766066571 "YES"
0.030860973361899 -0.0393333538934019 0.0657933987179404 1.04130384603758 -0.510617741309339 0.658370442771317 2.16628235463003 0.872257714269452 0.607943186269432 -0.62942722470905 "NO"
-0.405685374791188 -1.57214720461883 0.877927869920983 0.33746455177883 -2.12423964736226 1.49931671109073 6.03413888923256 -0.626174549143185 1.34585517837866 -0.624077869123481 "YES"
-2.13506213527871 -0.169189104982655 -0.602223234459928 0.15390722614974 -6.16540630501461 -0.910483794067809 -1.80359315009483 -0.393286901346836 -0.155092309711886 -0.47678806694414 "YES"
-1.79244377707855 0.656413618829386 1.99792824834532 -0.269197722794798 -3.62284011327433 0.233408998065794 11.9676272986112 -2.19197149725073 0.506710539817565 -2.50580519227104 "YES"
-1.19061028967661 0.900788543079212 0.411270028126932 0.320732150672862 -2.82786363587912 -0.0194841417012131 1.82731060692028 1.33838057272425 1.06609194160072 0.468466182965745 "NO"
-0.372320245002551 1.0231720292902 0.0816365029864102 -0.640837969488246 -0.482262547684509 -1.34118113379286 -0.529993880800072 1.30901152271471 0.317601203977635 -0.345038752445347 "YES"
-1.1701692551047 -0.401270258169991 -0.056397937149582 -1.26011121585608 -1.58219124202095 0.270667484080329 -0.966855021932317 1.24418315008902 1.23575782405464 -1.3946048775909 "NO"
-1.55612833038862 -1.05574771450382 0.449151200405204 1.10464421886455 -2.98497740098575 -0.203975655563478 1.93863497993395 0.110181829094671 0.0355385522102482 -1.57657899762745 "NO"
0.118003741194102 -0.647016486317127 -1.27589185282927 -2.69531967564073 0.993334722433958 0.210439679220927 -8.32217976301891 6.26977815424533 0.60719291230102 -0.125625817663795 "NO"
-1.02098502554218 -1.79578929545498 -1.03737864608494 0.797808439858144 -2.80296341146708 -0.871155223292495 -5.61347902041302 1.37545147743092 0.603843754732487 -0.881963005408254 "YES"
-0.0740447631658931 0.2523878768273 0.372437201453459 0.287068358241127 -0.427076595310414 0.778544902277183 4.42503428952344 -1.00436999930602 -0.0379238801117846 0.106317833875585 "YES"
1.17024341354254 1.31712514289194 -0.518852790216635 0.597048661790616 2.4999931622223 -0.595963020751055 -1.43396827288441 1.61973430451719 -0.498625355745337 2.18478126953633 "YES"
0.0556360803584912 -0.342490820924642 1.60042040183722 0.798683273525391 0.736293601768488 2.44575443744569 10.0635329370086 -0.638793913800458 -0.548930954471773 -0.650985536501991 "YES"
-0.713194791704269 -0.155335263365525 -1.44590331497736 0.914124136378574 -0.877782055716684 -1.34298913701693 -9.60801704123368 1.42293188490506 1.6791024221351 1.25513352530789 "YES"
1.1367993215166 1.51494253126076 -0.135881621732307 1.00264098198235 2.63686841161217 -1.05084435396041 -1.3285069313232 1.08767600471509 0.283998019948731 -0.281332308239069 "NO"
0.378898934874646 -0.189748786603063 -1.21345705494289 -0.0588279915019119 1.55662326336203 -0.0273551610199908 -8.24530051327534 0.659086633758303 -1.36552533051952 0.321724503849603 "NO"
-0.0925234504511226 0.727909554146294 -0.0212155324942861 -0.789140464918738 -2.01208693742848 -1.71379324017735 1.04231710435939 0.127777388430734 1.15162811794882 0.269694920462926 "NO"
0.113858701634836 1.43630259075997 0.827300561392524 -0.165114889971146 -1.08833938117264 0.975039879257691 4.9063101621826 -0.34641220298674 0.631242318102974 -0.463161361734873 "YES"
0.832432609387136 -1.51331751296603 1.51490499009191 -0.0466200930437664 2.27865881860382 1.76833860000896 9.69396504425165 -0.094913294231207 0.543072698808907 0.00321969516188566 "YES"
-0.263381082693942 0.525909947977275 -0.820304895417137 -0.579547336616119 -1.52332589160226 0.427324826365977 -6.87745334111831 0.740844988195069 0.0565800109210741 0.857860700407607 "YES"
-0.317724808783455 0.451458286870928 0.184462809197015 1.4068392212113 0.803245454563558 -0.665628302687519 0.114618912388459 0.0373125791922446 -2.50923539337943 -0.491759307929 "NO"
-0.581295739046171 -0.263293404590098 1.26475265169594 0.00703986532034635 -1.63423680889866 -0.869543838377998 9.13062520336635 1.54711142196981 -1.20746710172156 0.372979674083619 "YES"
0.102395581554106 -0.69773029262079 -0.0628263857509544 0.467152711435047 1.76613891498479 0.631515835115666 1.02418351024856 -2.09565827172675 0.13567485480232 -0.384444125252538 "NO"
0.0917279450187247 -0.873827085827897 -0.821526698138571 0.0592663748344606 -0.653390566086555 0.0887013207336507 -2.53899337600125 0.177736246683649 0.710926663754558 1.00092421497497 "YES"
-0.677847862340613 -1.18110795568747 -0.186681746756952 0.428323377290289 -2.59367845824127 -0.463545313310646 -2.44951211026156 0.290642526623455 0.0124965054895088 0.164772087904431 "YES"
-0.000825633089827075 1.32169245918601 0.552761776224228 1.51824265091544 0.914444091259759 -0.894435782207254 2.43960841288843 3.20787802333521 0.543614287711974 -1.11361655592954 "NO"
1.17421888583163 1.09045538460497 0.248016539703258 -0.410193075002763 3.129828411005 2.11168660335759 0.195139179667509 -1.76178254944509 -0.171311727048756 0.199074693014809 "NO"
0.48448610348939 0.26089523863143 0.0274467239664424 0.453934746118706 0.922194545867891 1.01185306629484 0.00718947832659214 0.964626539053186 -1.08279452106684 -0.679985424117533 "NO"
-0.0695219941897499 1.0080958278987 0.291428538998369 0.151308043096822 -1.64103052409386 -0.100096315424479 -0.175581326284635 1.13355968661684 -1.09146175243671 -1.85689689289721 "NO"
-0.0183596016289354 0.297160845340371 0.259325390279369 -0.409732854416414 0.705643677095535 1.55823005287455 3.08442020126472 1.38970092888532 0.420565944644145 1.31277516054478 "NO"
-0.746575431265153 -1.16774754612653 1.43983551902608 -1.37542120388342 -0.950858690103598 -0.134270946910196 8.88286685500632 1.60908477083278 -0.962821025478209 -0.424995616063067 "YES"
-0.924147763862023 0.075855604053007 0.813475367142334 -0.799214924413434 -2.90061148344679 -0.327340866770406 6.66112022021998 -0.183151454775563 1.63906963025753 -2.13005556226122 "YES"
-0.274109952135551 -1.88351475058863 0.491687067904756 -2.1648227981602 -1.85748561694853 1.50168776777341 1.29149809972788 5.5585829077439 0.00422970460086659 -1.79276950431598 "YES"
-1.46222767048941 -0.923652339202984 0.0532879043947565 0.685512347237045 -0.81916912276908 0.0789627558073769 -0.149740745546472 0.592319911068879 2.24939170598428 -0.622494525537024 "NO"
-0.29465770296008 -0.394607404105442 -1.02080732129852 0.115633001961966 -1.74991998831741 -0.140101712073331 -6.3624007635369 0.243228776107449 0.558213362490915 1.10864737449621 "YES"
-0.0451812013826047 1.21112544154641 -1.00354245747877 -1.67205735582773 -0.887267085561612 0.0766991742533115 -5.9268628544713 1.25910544893181 -0.503275072456541 0.641034625427551 "YES"
0.000132575265816325 0.132387659721914 -0.0483391568350741 0.500294101578562 -0.736608461798054 -0.333115479720001 -0.323182612568839 1.52905363758781 -0.295866101492397 -0.303237388362817 "NO"
-1.03775127586261 -3.26539196806515 -0.730043321501797 1.02678645814822 -3.05263867829071 -0.272502151157206 -5.29399812241825 1.94141076553421 1.35060729293479 -0.648837343496653 "YES"
1.08687688043702 0.338426105933962 -0.0638402809102702 0.771138372620328 2.30009467397214 -0.344165389345129 0.0541780438734851 0.968820799670425 0.211153924425381 1.46500457502367 "YES"
1.28591664627133 1.63034456462442 -0.888895965439243 0.0117508687317472 2.96249556190312 -1.03678853535237 -3.41625026977344 1.05481094171202 0.885375318505617 0.097662507572422 "NO"
-0.882548526390914 0.197533506678528 -0.599406541710635 -0.682597711525448 -1.57205446682668 -0.470463290877553 -3.19665398332035 1.92719074573888 1.02879828550497 -0.535242827121047 "NO"
-1.14100391753676 1.04888271582271 -0.120743174739355 0.812513496817539 -1.1352564884263 -0.292227334521805 -2.22466436474513 1.67752934750165 -0.442845692622056 -0.0267179917229862 "YES"
-0.477339942686827 2.22842400999019 -1.01758146654639 0.705860197665051 0.560712879571301 0.53391663188263 -6.5247750179576 -0.71462669295727 -0.0363474415571574 0.831956053132292 "YES"
-1.23927001707907 0.413156617001275 1.32117068132987 -0.267384422331197 -3.5320716272515 0.995014205707206 7.68992050919349 0.0622005774749672 1.07392220625381 0.873063008142934 "YES"
0.00857451014674088 -0.870338152124255 -0.179543888501192 1.7356515749873 0.0255266940525696 -0.427944347566124 -0.716704276498394 3.68855475722475 -1.28123924862318 0.515288293545145 "NO"
-1.71210750513737 -0.527091421746927 -0.779256083863446 1.74645244262633 -2.47702206947294 -0.146665029671705 -5.78409475111225 3.03964111741227 0.0223818768628309 0.353220829678974 "YES"
1.17798188572132 -0.442193091844634 -0.0702948489886966 -0.982099607581703 2.89541807234619 -0.66065011174436 -2.15920786510898 0.913570463260614 -0.452792843646218 0.730709010622267 "NO"
-0.343832399827703 0.983310297442615 0.991479836022423 0.911443629319996 -0.508696512422438 0.075485924631803 5.72749586782224 1.42552395824408 0.295098444630828 0.61193948878728 "YES"
0.411624714894929 0.0329776593770839 2.54986750727609 2.3305177254526 1.1999210236739 1.41810705854406 14.2035003421537 7.51359594498863 0.509086303149193 0.140556977035473 "YES"
-0.0672823313462442 -2.5069730206446 0.17003566836888 -0.783763075835122 -1.94310096035066 0.441044317724658 -1.83884518053619 -0.502822772498935 0.352157416662738 -0.293721096482652 "YES"
-0.796936060826816 -0.233104968901474 0.629375588749386 -0.00384317557052122 -1.89829249271954 -0.324420841727343 3.89179338429789 0.544376955197305 0.399229993714068 1.06385505644503 "NO"
